Date	Open	High	Low	Close	Adj Close	Volume
2017-01-03	17.74	18.059998999999998	17.290001	17.76	17.374014000000003	13526000
2017-01-04	17.709999	18.09	17.540001	18.049999	17.657709	9323100
2017-01-05	18.1	18.27	17.879998999999998	18.18	17.784885	9764700
2017-01-06	18.17	18.17	17.83	17.879998999999998	17.491405	7807800
2017-01-09	17.639999	17.75	17.4	17.4	17.021839	8839500
2017-01-10	17.5	17.58	17.35	17.48	17.100098000000003	6969500
2017-01-11	17.559998999999998	17.76	17.469998999999998	17.690001000000002	17.305533999999998	9787400
2017-01-12	18.030001000000002	18.1	17.33	17.440001000000002	17.060966	10282400
2017-01-13	17.33	17.49	17.24	17.450001	17.070753	5406800
2017-01-17	17.629998999999998	17.700001	17.4	17.440001000000002	17.060966	6855400
2017-01-18	17.26	17.48	17.15	17.33	16.953357999999998	9286700
2017-01-19	17.33	17.51	17.209999	17.27	16.894661	6267100
2017-01-20	17.49	17.75	17.42	17.610001	17.227273999999998	11179200
2017-01-23	17.48	17.610001	17.27	17.42	17.041401	9514800
2017-01-24	17.549999	17.91	17.5	17.700001	17.315319	8316000
2017-01-25	17.690001000000002	17.879998999999998	17.67	17.75	17.364229	8053500
2017-01-26	17.799999	17.93	17.639999	17.75	17.364229	6978400
2017-01-27	17.68	17.700001	17.280001000000002	17.41	17.03162	6444500
2017-01-30	17.27	17.34	16.360001	16.530001000000002	16.170748	13623400
2017-01-31	16.549999	16.75	16.280001000000002	16.75	16.385965	10892700
2017-02-01	17.030001000000002	17.120001000000002	16.23	16.59	16.229443	11449100
2017-02-02	16.639999	16.77	16.290001	16.68	16.317486	9235800
2017-02-03	16.700001	17.360001	16.66	17.23	16.855532	12758600
2017-02-06	17.25	17.25	16.459999	16.52	16.160963	9566000
2017-02-07	16.389999	16.43	15.75	16.030001000000002	15.681613	14647800
2017-02-08	15.86	16.24	15.63	15.88	15.534872	13282300
2017-02-09	15.88	16.23	15.88	16.049999	15.701177	8911600
2017-02-10	16.379998999999998	16.4	16.049999	16.190001000000002	15.838135999999999	11992600
2017-02-13	16.08	16.139999	15.79	16.059998999999998	15.759631	14778800
2017-02-14	16.16	16.43	15.97	16.41	16.103085	11078300
2017-02-15	16.389999	16.57	16.190001000000002	16.299999	15.99514	13241300
2017-02-16	16.6	17.049999	16.129998999999998	16.17	15.867572000000001	23882200
