Date	Open	High	Low	Close	Adj Close	Volume
2009-01-02	27.799999	28.549999	27.51	27.719998999999998	27.719998999999998	108600
2009-01-05	27.780001000000002	27.82	26.469998999999998	26.67	26.67	168800
2009-01-06	26.6	26.700001	24.889999	25.16	25.16	202000
2009-01-07	27.219998999999998	28.860001	25.84	25.959999	25.959999	688400
2009-01-08	25.790001	27.15	25.790001	26.940001000000002	26.940001000000002	280700
2009-01-09	26.860001	27.59	26.32	26.620001000000002	26.620001000000002	249300
2009-01-12	26.66	27.049999	26.51	26.6	26.6	135100
2009-01-13	26.51	26.98	25.790001	26.16	26.16	77500
2009-01-14	25.620001000000002	26.040001	23.959999	23.969998999999998	23.969998999999998	207100
2009-01-15	24.0	24.379998999999998	23.33	23.9	23.9	211900
2009-01-16	24.0	24.5	23.4	23.83	23.83	228200
2009-01-20	23.780001000000002	24.450001	22.23	22.34	22.34	183200
2009-01-21	22.540001	23.059998999999998	21.959999	22.5	22.5	341800
2009-01-22	22.129998999999998	22.17	20.940001000000002	21.23	21.23	164100
2009-01-23	20.860001	21.66	20.65	21.42	21.42	93800
2009-01-26	21.280001000000002	22.32	21.209999	21.959999	21.959999	127000
2009-01-27	21.93	22.459999	21.18	21.450001	21.450001	110200
2009-01-28	21.4	21.99	21.110001	21.42	21.42	209200
2009-01-29	21.299999	21.620001000000002	20.200001	20.440001000000002	20.440001000000002	214000
2009-01-30	20.49	20.9	19.58	19.75	19.75	379500
2009-02-02	19.290001	19.34	18.25	18.450001	18.450001	458200
2009-02-03	19.059998999999998	19.059998999999998	17.809998999999998	17.84	17.84	269800
2009-02-04	17.85	19.129998999999998	17.610001	17.889999	17.889999	326400
2009-02-05	17.67	17.91	16.74	16.91	16.91	362700
2009-02-06	16.52	17.67	15.75	16.49	16.49	462900
2009-02-09	16.549999	16.82	15.88	15.88	15.88	255900
2009-02-10	15.88	16.68	15.66	15.69	15.69	239400
2009-02-11	15.42	15.88	14.76	14.94	14.94	155200
2009-02-12	14.76	14.88	13.13	13.59	13.59	468700
