Date	Open	High	Low	Close	Adj Close	Volume
2009-01-02	2.35	2.4	2.25	2.36	2.36	195300
2009-01-05	2.37	2.37	2.14	2.15	2.15	485700
2009-01-06	2.18	2.22	2.14	2.18	2.18	431600
2009-01-07	2.15	2.2	2.05	2.06	2.06	301700
2009-01-08	2.06	2.21	1.99	2.2	2.2	397100
2009-01-09	2.2	2.2	2.02	2.03	2.03	317900
2009-01-12	2.04	2.07	1.95	1.95	1.95	296900
2009-01-13	1.95	2.02	1.94	1.98	1.98	164400
2009-01-14	1.95	1.98	1.74	1.74	1.74	241200
2009-01-15	1.74	1.8	1.65	1.79	1.79	284700
2009-01-16	1.81	1.83	1.68	1.81	1.81	190700
2009-01-20	1.78	1.78	1.66	1.66	1.66	280300
2009-01-21	1.68	1.76	1.6	1.75	1.75	236800
2009-01-22	1.7	1.72	1.58	1.58	1.58	312400
2009-01-23	1.59	1.63	1.51	1.56	1.56	155200
2009-01-26	1.57	1.65	1.56	1.64	1.64	176300
2009-01-27	1.65	1.7	1.64	1.69	1.69	110700
2009-01-28	1.72	1.87	1.68	1.87	1.87	305500
2009-01-29	1.89	1.95	1.73	1.91	1.91	337100
2009-01-30	1.93	1.94	1.77	1.77	1.77	359900
2009-02-02	1.75	1.97	1.73	1.87	1.87	344700
2009-02-03	1.88	1.94	1.79	1.93	1.93	309200
2009-02-04	1.92	2.01	1.78	1.89	1.89	451600
2009-02-05	1.87	2.05	1.87	2.03	2.03	283300
2009-02-06	2.09	2.17	2.03	2.16	2.16	441200
2009-02-09	2.14	2.16	2.08	2.14	2.14	428800
2009-02-10	2.12	2.13	1.93	1.93	1.93	225000
2009-02-11	1.94	2.01	1.89	1.91	1.91	125500
2009-02-12	1.89	1.94	1.86	1.92	1.92	133200
2009-02-13	1.92	2.0	1.9	1.98	1.98	143400
2009-02-17	1.93	1.94	1.83	1.83	1.83	195600
2009-02-18	1.85	1.85	1.76	1.76	1.76	241200
2009-02-19	1.79	1.83	1.65	1.65	1.65	147600
2009-02-20	1.63	1.68	1.56	1.6	1.6	242200
2009-02-23	1.61	1.63	1.48	1.48	1.48	287600
2009-02-24	1.5	1.7	1.5	1.68	1.68	262300
2009-02-25	1.67	1.67	1.54	1.62	1.62	179000
2009-02-26	1.63	1.66	1.48	1.48	1.48	141000
2009-02-27	1.46	1.62	1.4	1.42	1.42	987200
2009-03-02	1.42	1.54	1.42	1.43	1.43	493200
2009-03-03	1.46	1.47	1.38	1.42	1.42	244000
2009-03-04	1.44	1.55	1.39	1.41	1.41	268600
2009-03-05	1.37	1.43	1.17	1.19	1.19	352400
2009-03-06	1.24	1.25	1.21	1.23	1.23	284100
2009-03-09	1.22	1.25	1.06	1.06	1.06	370000
2009-03-10	1.1	1.24	1.1	1.24	1.24	356800
2009-03-11	1.24	1.32	1.24	1.26	1.26	217300
2009-03-12	1.26	1.47	1.25	1.45	1.45	487500
2009-03-13	1.45	1.5	1.38	1.48	1.48	429200
2009-03-16	1.5	1.51	1.42	1.5	1.5	151800
2009-03-17	1.5	1.7	1.47	1.7	1.7	200100
2009-03-18	1.7	1.75	1.38	1.54	1.54	498900
2009-03-19	1.56	1.65	1.54	1.65	1.65	268700
2009-03-20	1.67	1.67	1.52	1.59	1.59	696800
2009-03-23	1.63	1.7	1.5	1.7	1.7	456300
2009-03-24	1.67	1.7	1.55	1.58	1.58	170800
2009-03-25	1.58	1.7	1.48	1.6	1.6	355600
2009-03-26	1.63	1.7	1.58	1.7	1.7	404800
2009-03-27	1.7	1.7	1.61	1.63	1.63	243800
2009-03-30	1.6	1.6	1.51	1.57	1.57	175500
2009-03-31	1.6	1.64	1.51	1.52	1.52	363600
2009-04-01	1.49	1.59	1.46	1.59	1.59	187500
2009-04-02	1.64	1.82	1.64	1.81	1.81	440200
2009-04-03	1.81	1.87	1.65	1.85	1.85	189900
2009-04-06	1.83	1.85	1.74	1.83	1.83	198100
2009-04-07	1.75	1.85	1.75	1.75	1.75	204000
2009-04-08	1.76	1.79	1.73	1.78	1.78	113000
2009-04-09	1.83	1.87	1.78	1.83	1.83	231500
2009-04-13	1.83	1.9	1.78	1.9	1.9	154900
2009-04-14	1.89	1.92	1.8	1.8	1.8	226900
2009-04-15	1.79	1.91	1.77	1.91	1.91	72600
2009-04-16	1.9	1.99	1.89	1.98	1.98	134500
2009-04-17	1.99	1.99	1.91	1.97	1.97	148300
2009-04-20	1.92	1.92	1.76	1.76	1.76	210200
2009-04-21	1.76	1.9	1.76	1.88	1.88	171200
2009-04-22	1.84	1.92	1.8	1.9	1.9	158100
2009-04-23	1.9	1.91	1.75	1.78	1.78	314900
2009-04-24	1.79	1.86	1.75	1.85	1.85	264000
2009-04-27	1.8	1.8	1.67	1.69	1.69	328700
2009-04-28	1.68	1.74	1.64	1.66	1.66	204800
2009-04-29	1.67	1.8	1.67	1.79	1.79	239100
2009-04-30	1.8	1.82	1.72	1.76	1.76	383900
2009-05-01	1.72	1.77	1.71	1.74	1.74	173500
2009-05-04	1.75	1.8	1.73	1.8	1.8	217800
2009-05-05	1.79	1.81	1.69	1.71	1.71	272000
2009-05-06	1.74	1.79	1.74	1.77	1.77	205800
2009-05-07	1.78	1.8	1.68	1.74	1.74	282500
2009-05-08	1.78	1.79	1.68	1.77	1.77	148600
2009-05-11	1.73	1.75	1.69	1.71	1.71	133400
2009-05-12	1.72	1.75	1.66	1.68	1.68	143500
2009-05-13	1.66	1.67	1.58	1.58	1.58	223000
2009-05-14	1.57	1.67	1.57	1.62	1.62	229600
2009-05-15	1.67	1.67	1.58	1.61	1.61	207400
2009-05-18	1.63	1.78	1.63	1.78	1.78	339200
2009-05-19	1.81	1.82	1.65	1.65	1.65	358400
2009-05-20	1.67	1.75	1.64	1.65	1.65	282700
2009-05-21	1.62	1.7	1.62	1.67	1.67	207600
2009-05-22	1.68	1.75	1.68	1.7	1.7	126900
2009-05-26	1.68	1.76	1.68	1.76	1.76	278900
2009-05-27	1.75	1.77	1.67	1.67	1.67	249000
2009-05-28	1.69	1.71	1.63	1.65	1.65	311900
2009-05-29	1.6	1.67	1.6	1.65	1.65	623300
2009-06-01	1.72	1.75	1.7	1.75	1.75	289900
2009-06-02	1.73	1.83	1.73	1.82	1.82	480300
2009-06-03	1.86	1.89	1.8	1.85	1.85	270100
2009-06-04	1.88	1.9	1.83	1.85	1.85	271300
2009-06-05	1.88	1.88	1.81	1.84	1.84	140300
2009-06-08	1.76	1.83	1.69	1.69	1.69	442800
2009-06-09	1.71	1.73	1.66	1.66	1.66	673800
2009-06-10	1.68	1.72	1.6	1.61	1.61	518900
2009-06-11	1.64	1.74	1.63	1.71	1.71	3341400
2009-06-12	1.75	1.75	1.64	1.74	1.74	2541900
2009-06-15	1.74	1.75	1.66	1.75	1.75	812400
2009-06-16	1.78	1.9	1.73	1.88	1.88	821800
2009-06-17	1.84	1.98	1.81	1.89	1.89	993400
2009-06-18	1.92	1.92	1.85	1.88	1.88	207500
2009-06-19	1.92	1.95	1.75	1.79	1.79	1068200
2009-06-22	1.77	1.78	1.65	1.67	1.67	520300
2009-06-23	1.68	1.74	1.68	1.73	1.73	266600
2009-06-24	1.76	1.8	1.7	1.78	1.78	412500
2009-06-25	1.76	1.86	1.76	1.86	1.86	364200
2009-06-26	1.84	2.23	1.77	2.03	2.03	1508900
2009-06-29	2.0	2.1	1.93	1.95	1.95	630100
2009-06-30	1.96	2.11	1.96	2.0	2.0	499700
2009-07-01	2.03	2.12	2.02	2.09	2.09	243700
2009-07-02	2.05	2.05	1.91	1.94	1.94	407200
2009-07-06	1.94	2.0	1.91	1.99	1.99	314800
2009-07-07	1.98	2.03	1.96	2.0	2.0	313100
2009-07-08	2.02	2.02	1.86	1.92	1.92	401800
2009-07-09	1.94	2.01	1.89	1.93	1.93	310000
2009-07-10	1.96	2.0	1.93	1.96	1.96	121400
2009-07-13	1.98	2.09	1.96	2.07	2.07	380400
2009-07-14	2.1	2.1	1.97	2.04	2.04	463000
2009-07-15	2.07	2.13	2.06	2.13	2.13	481500
2009-07-16	2.1	2.17	2.07	2.15	2.15	237100
2009-07-17	2.16	2.16	1.99	2.0	2.0	617700
2009-07-20	2.09	2.1	1.98	1.98	1.98	1331700
2009-07-21	2.23	2.23	1.97	1.98	1.98	852000
2009-07-22	2.03	2.1	2.0	2.09	2.09	658100
2009-07-23	2.08	2.3	2.07	2.24	2.24	1209100
2009-07-24	2.24	2.39	2.19	2.35	2.35	419500
2009-07-27	2.34	2.36	2.23	2.3	2.3	271600
2009-07-28	2.23	2.31	2.2	2.3	2.3	222400
2009-07-29	2.27	2.31	2.22	2.25	2.25	108400
2009-07-30	2.28	2.39	2.26	2.3	2.3	423900
2009-07-31	2.29	2.4	2.21	2.27	2.27	694500
2009-08-03	2.27	2.32	2.22	2.32	2.32	337300
2009-08-04	2.29	2.34	2.21	2.3	2.3	193500
2009-08-05	2.29	2.3	2.23	2.25	2.25	346900
2009-08-06	2.26	2.27	2.24	2.25	2.25	250100
2009-08-07	2.3	2.44	2.25	2.42	2.42	715200
2009-08-10	2.41	2.43	2.36	2.4	2.4	299100
2009-08-11	2.39	2.4	2.28	2.33	2.33	154800
2009-08-12	2.33	2.5	2.31	2.46	2.46	430200
2009-08-13	2.42	2.74	2.42	2.67	2.67	481100
2009-08-14	2.67	2.7	2.55	2.61	2.61	351900
2009-08-17	2.56	2.58	2.5	2.52	2.52	380800
2009-08-18	2.55	2.6	2.5	2.53	2.53	210500
2009-08-19	2.47	2.64	2.47	2.53	2.53	331300
2009-08-20	2.56	2.56	2.49	2.55	2.55	262200
2009-08-21	2.62	2.7	2.59	2.68	2.68	565400
2009-08-24	2.7	2.74	2.58	2.68	2.68	284700
2009-08-25	2.66	2.72	2.58	2.61	2.61	395600
2009-08-26	2.61	2.69	2.46	2.69	2.69	420000
2009-08-27	2.65	2.68	2.58	2.6	2.6	219700
2009-08-28	2.64	2.64	2.5	2.51	2.51	298000
2009-08-31	2.5	2.56	2.42	2.43	2.43	446900
2009-09-01	2.41	2.43	2.28	2.35	2.35	390000
2009-09-02	2.33	2.4	2.31	2.37	2.37	216000
2009-09-03	2.37	2.41	2.34	2.38	2.38	245100
2009-09-04	2.37	2.44	2.32	2.39	2.39	380600
2009-09-08	2.46	2.49	2.4	2.47	2.47	191500
2009-09-09	2.48	2.64	2.47	2.61	2.61	671500
2009-09-10	2.6	2.67	2.57	2.67	2.67	262800
2009-09-11	2.68	2.75	2.59	2.63	2.63	278100
2009-09-14	2.6	2.62	2.55	2.6	2.6	189700
2009-09-15	2.6	2.71	2.6	2.69	2.69	296800
2009-09-16	2.71	2.96	2.71	2.88	2.88	861400
2009-09-17	2.86	2.92	2.77	2.86	2.86	207600
2009-09-18	2.87	3.09	2.84	3.0	3.0	866200
2009-09-21	2.99	3.01	2.9	3.0	3.0	283500
2009-09-22	3.04	3.13	3.04	3.06	3.06	239400
2009-09-23	3.08	3.13	3.0	3.02	3.02	187400
2009-09-24	3.02	3.07	2.98	3.04	3.04	336000
2009-09-25	2.98	3.06	2.87	2.88	2.88	369200
2009-09-28	2.89	3.05	2.87	2.98	2.98	488200
2009-09-29	2.99	3.02	2.91	2.91	2.91	165600
2009-09-30	2.93	2.95	2.8	2.8	2.8	409500
2009-10-01	2.84	2.87	2.73	2.74	2.74	371400
2009-10-02	2.69	2.76	2.6	2.6	2.6	365400
2009-10-05	2.69	2.88	2.67	2.87	2.87	741900
2009-10-06	2.44	2.59	2.38	2.5	2.5	2210500
2009-10-07	2.51	2.55	2.44	2.51	2.51	714100
2009-10-08	2.54	2.66	2.52	2.64	2.64	784000
2009-10-09	2.67	2.81	2.62	2.71	2.71	615800
2009-10-12	2.66	2.73	2.64	2.71	2.71	471000
2009-10-13	2.7	2.71	2.63	2.68	2.68	504100
2009-10-14	2.7	2.75	2.65	2.68	2.68	421000
2009-10-15	2.66	2.66	2.56	2.6	2.6	681700
2009-10-16	2.59	2.62	2.51	2.52	2.52	342800
2009-10-19	2.54	2.61	2.47	2.49	2.49	325800
2009-10-20	2.5	2.53	2.31	2.4	2.4	599000
2009-10-21	2.4	2.45	2.25	2.28	2.28	623000
2009-10-22	2.27	2.33	2.21	2.28	2.28	389200
2009-10-23	2.45	2.45	2.27	2.3	2.3	549300
2009-10-26	2.31	2.38	2.25	2.26	2.26	435200
2009-10-27	2.15	2.32	1.96	2.2	2.2	1374900
2009-10-28	2.18	2.26	2.09	2.09	2.09	457900
2009-10-29	2.15	2.17	2.1	2.1	2.1	427200
2009-10-30	2.24	2.24	1.98	1.99	1.99	712300
2009-11-02	1.97	2.07	1.96	2.02	2.02	465700
2009-11-03	2.0	2.1	1.97	2.1	2.1	429700
2009-11-04	2.11	2.15	2.05	2.08	2.08	435800
