Date	Open	High	Low	Close	Adj Close	Volume
2009-01-02	17.66	18.523332999999997	17.273332999999997	18.323334	14.550882999999999	4583400
2009-01-05	18.196667	18.783333	18.046667000000003	18.379998999999998	14.595877999999999	3996000
2009-01-06	18.636667000000003	20.393333	18.636667000000003	20.013334	15.892934	7968000
2009-01-07	19.68	19.733334	18.723333	19.223333	15.265583	5494800
2009-01-08	19.0	19.296667000000003	18.65	19.236666	15.276167999999998	4342800
2009-01-09	19.299999	19.306667	18.18	18.573334	14.749407000000001	3650400
2009-01-12	18.493334	18.493334	17.360001	17.536667	13.926172	2977200
2009-01-13	17.456667000000003	17.916666	17.013334	17.42	13.833529	5920500
2009-01-14	17.110001	17.110001	16.166666	16.48	13.087053	3622500
2009-01-15	16.473333	16.556667	15.263333	16.299999	12.944111999999999	6003600
2009-01-16	16.75	16.886667000000003	15.946667000000001	16.836666	13.370289999999999	5095200
2009-01-20	16.696667	16.940001000000002	15.013333	15.143332999999998	12.025582	5007900
2009-01-21	15.336667000000002	16.870001000000002	15.336667000000002	16.870001000000002	13.39676	5845500
2009-01-22	16.469998999999998	16.573334	15.366667000000001	15.833332999999998	12.573526	4635300
2009-01-23	15.48	16.43	15.1	15.976666	12.687349000000001	3635400
2009-01-26	15.98	16.786667	15.723332999999998	16.136667000000003	12.814409	3500400
2009-01-27	16.173334	16.950001	16.16	16.620001000000002	13.198234	2431200
2009-01-28	16.996666	17.99	16.996666	17.673334	14.034698	3899400
2009-01-29	17.223333	17.493334	16.616667	16.756666	13.306756	3229200
2009-01-30	18.67	18.959999	17.469998999999998	17.77	14.111464000000002	7565100
2009-02-02	17.33	17.889999	16.783333	17.503334	13.899706	4806300
2009-02-03	17.713333	18.333334	17.573334	18.116667	14.386760999999998	3678300
2009-02-04	18.43	19.076666	18.200001	18.366667	14.585289000000001	5306400
2009-02-05	18.17	18.823334	17.683332	18.443333	14.646170999999999	5917800
2009-02-06	18.643333	19.253334	18.309998999999998	18.84	14.961170000000001	5563200
2009-02-09	18.883333	19.4	18.546667000000003	18.91	15.016762	2757000
2009-02-10	18.673334	19.333334	17.723333	17.906666	14.219992000000001	4881000
2009-02-11	18.033333	18.596666	17.753334	18.16	14.421169	2650200
2009-02-12	17.75	18.15	17.233334	18.093334	14.368229999999999	2904600
2009-02-13	18.063334	18.576666	17.686666	17.9	14.214701000000002	2634600
2009-02-17	17.333334	17.34	16.406666	16.620001000000002	13.198234	4359600
2009-02-18	16.753334	17.203332999999997	16.223333	16.786667	13.330585000000001	3497100
2009-02-19	16.756666	17.426666	16.256666	16.370001000000002	12.999704	3565800
2009-02-20	15.953332999999999	16.286667	15.486667	15.986667	12.695288	5014200
2009-02-23	16.083334	16.246666	14.91	14.993332999999998	11.906464999999999	3086100
2009-02-24	15.18	16.040001	14.973332999999998	15.846666	12.584113	3251700
2009-02-25	15.846666	16.003334	15.003333	15.373332999999999	12.208228	3590700
2009-02-26	16.586666	18.166666	16.503334	17.163334	13.6297	10981200
2009-02-27	16.67	17.709999	16.440001000000002	16.823334	13.359701000000001	5308500
2009-03-02	16.503334	16.633333	15.16	15.296667000000001	12.147349	5111100
2009-03-03	15.606667000000002	15.906667	15.13	15.463332999999999	12.279701	4810200
2009-03-04	15.996667	16.413334	15.866667000000001	16.07	12.761463000000001	5364000
2009-03-05	15.856667000000002	15.856667000000002	14.75	14.97	11.887938	5939700
2009-03-06	15.033334	15.706667000000001	14.41	14.86	11.800583999999999	4531500
2009-03-09	14.723332999999998	15.413332999999998	14.533334	14.836667000000002	11.782057	2943000
2009-03-10	15.17	16.806667	15.17	16.683332	13.248527	6034800
2009-03-11	17.196667	17.796667000000003	16.76	17.136667000000003	13.608529999999998	5247000
2009-03-12	16.973333	18.033333	16.556667	17.9	14.214701000000002	4823400
2009-03-13	18.030001000000002	18.25	17.133333	17.683332	14.042641	2459100
2009-03-16	17.833334	18.09	17.32	17.41	13.825581	2714100
2009-03-17	17.41	18.459999	17.033333	18.459999	14.6594	3755700
2009-03-18	18.333334	19.313334	18.0	19.056667	15.133229	5252100
2009-03-19	19.403334	19.879998999999998	19.1	19.443333	15.440288	4416300
2009-03-20	19.593334	19.799999	18.186666	18.376667	14.593225	5069100
2009-03-23	18.963333	20.056667	18.756666	20.026667	16.140673	5309400
2009-03-24	19.633333	20.23	19.113332999999997	19.776667	15.939176999999999	4676400
2009-03-25	20.0	20.1	18.366667	19.16	15.442175	5127900
2009-03-26	19.616667	19.766666	19.106667	19.703332999999997	15.880079	4075500
2009-03-27	19.25	19.413334	18.906666	19.143333	15.428742999999999	3627900
2009-03-30	18.523332999999997	18.82	18.033333	18.373333	14.808154	4650600
2009-03-31	18.67	19.15	18.236666	18.706667000000003	15.076801999999999	3571800
2009-04-01	18.336666	19.446667	18.18	19.246666	15.512018	3186600
2009-04-02	19.66	20.796667000000003	19.626667	20.483334	16.508726	4305900
2009-04-03	20.676666	21.360001	20.629998999999998	21.286667	17.156181	4859700
2009-04-06	20.866667	21.183332	20.366667	21.166666	17.059462	3524700
2009-04-07	20.790001	20.886667000000003	19.833334	20.1	16.199778	4221000
2009-04-08	20.34	20.686666	19.766666	20.620001000000002	16.618873999999998	3486600
2009-04-09	21.48	21.666666	21.133333	21.666666	17.46245	4798200
2009-04-13	21.266666	21.266666	20.436666	20.976667000000003	16.906332	4175400
2009-04-14	20.563334	20.959999	20.083334	20.389999	16.433508	4306500
2009-04-15	20.593334	20.65	20.15	20.543332999999997	16.557085	3444300
2009-04-16	20.76	20.786667	20.139999	20.65	16.643055	5096700
2009-04-17	20.5	20.573334	20.166666	20.233334	16.307236	3735600
2009-04-20	19.833334	19.946667	18.82	18.936666	15.262176	4096800
2009-04-21	18.879998999999998	19.776667	18.530001000000002	19.546667000000003	15.753810999999999	5110800
2009-04-22	19.543332999999997	21.013334	19.403334	20.433332	16.468426	5709300
2009-04-23	20.433332	20.559998999999998	19.953332999999997	20.436666	16.471113	3510300
2009-04-24	20.533333	21.370001000000002	20.466667	21.096666	17.003045999999998	3662100
2009-04-27	20.883333	21.216667	20.440001000000002	20.823334	16.782754999999998	4081500
2009-04-28	20.5	20.816668	20.370001000000002	20.493334	16.516787	3440700
2009-04-29	20.866667	21.879998999999998	20.666666	21.626667	17.430201	6258900
2009-04-30	22.200001	24.053333	22.196667	22.633333	18.241537	9483300
2009-05-01	22.9	23.610001	22.376667	23.27	18.754662	5701800
2009-05-04	23.76	23.966667	23.110001	23.65	19.060928	4816800
2009-05-05	23.596666	23.646667	22.723333	23.133333	18.64452	4384500
2009-05-06	23.440001000000002	25.063334	23.25	24.686666	19.896442	6454500
2009-05-07	25.280001000000002	25.280001000000002	23.393333	23.799999	19.181812	5501700
2009-05-08	24.133333	24.863332999999997	23.673334	24.793332999999997	19.982409	3898500
2009-05-11	24.5	24.553333	23.540001	24.049999	19.383316	4561200
