Date	Open	High	Low	Close	Adj Close	Volume
2009-01-02	4.6	4.6	4.29	4.35	4.35	128100
2009-01-05	4.59	5.25	4.34	5.24	5.24	282800
2009-01-06	5.17	5.24	4.6	4.75	4.75	250300
2009-01-07	4.63	4.72	4.33	4.55	4.55	282000
2009-01-08	4.51	4.97	4.33	4.91	4.91	174900
2009-01-09	4.9	4.9	4.23	4.45	4.45	224900
2009-01-12	4.43	4.54	4.28	4.36	4.36	139500
2009-01-13	4.35	4.98	4.35	4.88	4.88	153500
2009-01-14	4.78	5.0	4.61	4.91	4.91	180300
2009-01-15	4.91	5.15	4.76	5.01	5.01	162800
2009-01-16	5.09	5.09	4.05	4.3	4.3	227000
2009-01-20	4.23	4.28	3.56	3.69	3.69	323300
2009-01-21	3.76	3.76	3.2	3.7	3.7	179800
2009-01-22	3.6	3.93	3.55	3.65	3.65	200600
2009-01-23	3.49	3.79	3.46	3.5	3.5	226600
2009-01-26	3.52	4.06	3.51	3.97	3.97	215200
2009-01-27	3.96	4.05	3.53	3.84	3.84	213100
2009-01-28	3.9	4.1	3.67	4.07	4.07	161300
2009-01-29	3.93	3.98	3.45	3.45	3.45	211500
2009-01-30	3.52	3.63	3.27	3.27	3.27	245800
2009-02-02	3.26	4.11	3.24	3.9	3.9	325600
2009-02-03	3.9	3.92	3.51	3.86	3.86	183800
2009-02-04	3.94	4.65	3.78	4.28	4.28	275600
2009-02-05	4.25	4.53	3.8	4.45	4.45	128800
2009-02-06	4.45	4.68	4.31	4.62	4.62	192300
2009-02-09	4.61	4.67	4.17	4.25	4.25	116100
2009-02-10	4.23	4.6	4.06	4.06	4.06	130400
2009-02-11	4.1	4.13	3.88	4.13	4.13	61800
2009-02-12	4.0	4.03	3.52	3.86	3.86	214200
2009-02-13	3.88	4.05	3.8	3.98	3.98	213100
2009-02-17	3.7	4.0	3.7	3.85	3.85	158000
2009-02-18	3.9	3.9	3.61	3.66	3.66	167400
2009-02-19	3.7	3.7	3.0	3.39	3.39	141600
2009-02-20	3.3	3.39	3.01	3.3	3.3	93300
