Date	Open	High	Low	Close	Adj Close	Volume
2008-01-02	0.96	0.99	0.92	0.98	0.98	210100
2008-01-03	0.99	1.0	0.87	0.91	0.91	176200
2008-01-04	0.88	0.94	0.87	0.93	0.93	53700
2008-01-07	0.92	0.97	0.92	0.97	0.97	9700
2008-01-08	0.96	1.02	0.96	1.0	1.0	43300
2008-01-09	0.98	1.08	0.98	1.04	1.04	75300
2008-01-10	1.04	1.14	1.04	1.13	1.13	193100
2008-01-11	1.13	1.15	1.07	1.07	1.07	95300
2008-01-14	1.09	1.1	1.07	1.08	1.08	56400
2008-01-15	1.1	1.1	1.07	1.08	1.08	36800
2008-01-16	1.08	1.1	1.05	1.09	1.09	5600
2008-01-17	1.09	1.1	1.07	1.1	1.1	70300
2008-01-18	1.1	1.1	1.07	1.1	1.1	50500
2008-01-22	1.09	1.13	1.07	1.12	1.12	13700
2008-01-23	1.09	1.1	1.0	1.05	1.05	134100
2008-01-24	1.05	1.05	1.03	1.05	1.05	9700
2008-01-25	1.04	1.05	1.03	1.03	1.03	48200
2008-01-28	1.03	1.1	1.03	1.06	1.06	19100
2008-01-29	1.04	1.08	1.04	1.08	1.08	1500
2008-01-30	1.09	1.1	1.08	1.09	1.09	13100
2008-01-31	1.06	1.11	1.0	1.1	1.1	145900
2008-02-01	1.11	1.11	1.03	1.1	1.1	45800
2008-02-04	1.11	1.15	1.11	1.15	1.15	44500
2008-02-05	1.14	1.17	1.08	1.08	1.08	48400
2008-02-06	1.05	1.14	1.02	1.07	1.07	38200
2008-02-07	1.12	1.14	1.07	1.12	1.12	14300
2008-02-08	1.11	1.12	1.07	1.09	1.09	16800
2008-02-11	1.08	1.17	1.07	1.17	1.17	38100
2008-02-12	1.11	1.19	1.1	1.18	1.18	46900
2008-02-13	1.19	1.27	1.19	1.25	1.25	101400
2008-02-14	1.29	1.39	1.21	1.35	1.35	65500
2008-02-15	1.35	1.37	1.22	1.35	1.35	20400
2008-02-19	1.35	1.36	1.18	1.34	1.34	13600
2008-02-20	1.3	1.3	1.24	1.25	1.25	21400
2008-02-21	1.17	1.25	1.17	1.25	1.25	27700
2008-02-22	1.18	1.21	1.16	1.2	1.2	27800
2008-02-25	1.18	1.33	1.18	1.3	1.3	27200
2008-02-26	1.25	1.3	1.25	1.29	1.29	18800
2008-02-27	1.3	1.34	1.29	1.34	1.34	14500
2008-02-28	1.28	1.36	1.21	1.36	1.36	96100
2008-02-29	1.29	1.36	1.26	1.36	1.36	72100
2008-03-03	1.29	1.34	1.14	1.14	1.14	35200
2008-03-04	1.1	1.24	1.05	1.16	1.16	32300
2008-03-05	1.15	1.27	1.15	1.18	1.18	13100
2008-03-06	1.22	1.37	1.2	1.31	1.31	102000
2008-03-07	1.3	1.4	1.24	1.4	1.4	71200
2008-03-10	1.4	1.43	1.3	1.43	1.43	75200
2008-03-11	1.38	1.38	1.31	1.32	1.32	49400
2008-03-12	1.32	1.58	1.32	1.55	1.55	250400
2008-03-13	1.52	1.61	1.35	1.5	1.5	308200
