Date	Open	High	Low	Close	Adj Close	Volume
2008-01-02	10.26	10.37	10.15	10.19	10.19	36800
2008-01-03	10.17	10.31	10.02	10.04	10.04	79100
2008-01-04	10.01	10.1	9.78	9.82	9.82	92300
2008-01-07	9.8	10.05	9.61	10.05	10.05	107500
2008-01-08	10.0	10.41	9.91	10.19	10.19	148700
2008-01-09	10.17	10.25	9.92	10.21	10.21	129900
2008-01-10	10.25	10.44	10.25	10.44	10.44	146700
2008-01-11	10.42	10.42	10.3	10.36	10.36	52800
2008-01-14	10.4	10.51	10.27	10.5	10.5	70600
2008-01-15	10.22	10.37	10.16	10.19	10.19	65400
2008-01-16	10.18	10.45	10.08	10.18	10.18	62100
2008-01-17	10.15	10.4	10.15	10.35	10.35	74300
2008-01-18	10.44	10.51	10.0	10.0	10.0	120100
2008-01-22	9.81	10.36	9.5	10.15	10.15	238100
2008-01-23	9.95	10.58	9.85	10.56	10.56	563400
2008-01-24	10.57	10.8	10.38	10.72	10.72	296800
2008-01-25	10.8	10.8	10.68	10.69	10.69	105000
2008-01-28	10.66	10.8	10.56	10.65	10.65	89600
2008-01-29	10.74	10.8	10.61	10.64	10.64	95800
2008-01-30	10.66	10.8	10.65	10.7	10.7	134600
2008-01-31	10.67	10.98	10.67	10.89	10.89	173300
2008-02-01	10.93	10.95	10.75	10.83	10.83	85900
2008-02-04	10.91	10.94	10.73	10.9	10.9	76600
2008-02-05	10.76	10.76	10.35	10.4	10.4	102300
2008-02-06	10.4	10.47	10.05	10.14	10.14	137000
2008-02-07	10.25	10.37	10.18	10.28	10.28	151000
2008-02-08	10.25	10.33	10.15	10.23	10.23	70800
2008-02-11	10.22	10.67	10.2	10.53	10.53	61100
2008-02-12	10.6	10.88	10.6	10.67	10.67	147300
2008-02-13	10.75	10.99	10.72	10.83	10.83	142800
2008-02-14	10.9	11.05	10.72	10.95	10.95	120100
2008-02-15	10.92	10.92	10.46	10.62	10.62	214900
2008-02-19	10.77	10.92	10.56	10.6	10.6	79200
2008-02-20	10.45	10.62	10.23	10.5	10.5	170500
2008-02-21	10.38	11.1	10.28	11.05	11.05	315100
2008-02-22	11.1	11.1	10.82	10.94	10.94	59900
2008-02-25	10.75	10.96	10.6	10.81	10.81	167800
2008-02-26	10.7	11.01	10.56	10.84	10.84	144500
2008-02-27	10.83	10.89	10.79	10.83	10.83	68500
2008-02-28	10.74	10.8	10.66	10.76	10.76	90600
2008-02-29	10.72	10.88	10.65	10.73	10.73	96100
2008-03-03	10.64	10.68	10.48	10.66	10.66	82200
2008-03-04	10.64	10.67	10.3	10.57	10.57	80800
2008-03-05	10.62	10.88	10.53	10.74	10.74	61000
2008-03-06	10.7	10.82	10.48	10.52	10.52	51700
2008-03-07	10.45	10.66	10.45	10.6	10.6	46900
2008-03-10	10.49	10.5	9.66	9.82	9.82	313000
2008-03-11	9.76	9.81	9.34	9.6	9.6	549000
2008-03-12	9.59	9.72	9.43	9.5	9.5	178600
2008-03-13	9.63	10.48	9.63	10.26	10.26	236600
2008-03-14	10.27	10.27	10.1	10.2	10.2	130000
2008-03-17	9.9	9.97	9.51	9.65	9.65	175700
2008-03-18	9.7	10.01	9.4	10.0	10.0	202600
2008-03-19	9.98	9.98	9.62	9.66	9.66	110400
2008-03-20	9.8	9.9	9.53	9.59	9.59	51700
2008-03-24	9.59	9.67	9.29	9.46	9.46	283400
2008-03-25	9.41	10.14	9.23	9.99	9.99	401200
2008-03-26	9.98	10.5	9.96	10.44	10.44	138500
2008-03-27	10.5	10.69	10.11	10.5	10.5	222700
2008-03-28	10.65	10.68	10.2	10.44	10.44	288700
2008-03-31	10.9	10.94	10.7	10.83	10.83	1028600
2008-04-01	10.8	10.83	10.75	10.75	10.75	1063000
